7.55685131195335	5.44814660558101	5.59183673469388	5.87880049979176	5.79425239483549	6.32694710537276	9.06538942107455	5.31112036651395	5.23990004164931	5.00291545189504	5.16701374427322	5.40024989587672	5.33152852977926	5.81174510620575	5.20324864639734	4.77551020408163	5.06080799666805	4.86255726780508	4.95043731778426	5.14660558100791	5.17076218242399	8.52144939608496	4.82007496876302	4.60891295293628	5.36484798000833	4.89712619741774	4.84631403581841	4.81965847563515	4.72261557684298	4.91545189504373	5.30987088713036	4.60641399416910
8.47646813827572	5.87796751353603	6.17742607246981	6.81216159933361	6.71220324864640	7.55018742190754	12.3123698458975	5.65556018325698	5.58225739275302	5.40941274468971	5.56476468138276	5.98458975426906	5.84381507705123	6.81132861307788	5.62307371928363	5.15118700541441	5.41274468971262	5.28404831320283	5.38275718450645	5.58142440649729	5.58892128279884	9.58267388588088	5.17700957934194	4.84048313202832	5.83715118700541	5.29904206580591	5.26530612244898	5.23198667221991	5.10079133694294	5.25864223240316	5.66472303206997	4.81632653061225
7.53019575177009	5.61807580174927	5.77301124531445	6.08413161182841	6.00916284881299	6.31112036651395	10.0828821324448	5.37192836318201	5.41274468971262	5.24448146605581	5.36193252811329	5.49354435651812	5.42690545605998	5.73885880882965	5.30570595585173	4.90087463556851	5.34610578925448	5.17659308621408	5.25614327363599	5.30612244897959	5.24198250728863	7.10912119950021	4.95668471470221	4.65805914202416	5.80424822990420	5.22490628904623	5.10620574760516	4.97167846730529	4.80258225739275	4.95835068721366	5.55310287380258	4.63806747188672
6.26655560183257	5.18658892128280	5.37942523948355	5.68221574344023	5.65889212827988	5.98417326114119	11.7534360683049	5.23906705539359	4.92544773011245	4.82798833819242	4.98250728862974	5.27072053311120	5.23323615160350	5.52061640982924	5.19741774260725	4.75718450645564	4.87838400666389	4.77092877967514	4.85839233652645	5.10037484381508	5.07621824239900	6.93294460641399	4.86463973344440	4.58975426905456	5.43107038733861	4.82007496876302	4.75052061640983	4.77925864223240	4.67555185339442	4.88921282798834	5.78592253227822	4.64306538942108
7.11911703456893	5.44439816743024	5.62807163681799	6.00083298625573	5.94085797584340	6.24114952103290	14.5810079133694	5.35651811745106	5.16409829237818	5.03706788837984	5.18284048313203	5.42940441482715	5.37026239067055	5.63890045814244	5.34777176176593	4.80882965431071	5.07246980424823	4.87338608912953	4.98583923365265	5.22157434402332	5.15993336109954	6.98125780924615	4.93877551020408	4.63182007496876	5.68513119533528	4.93419408579759	4.84673052894627	4.85131195335277	4.76426488962932	5.00791336942940	6.35068721366097	4.68013327780092
7.02082465639317	5.56684714702207	5.70970428987922	5.88754685547688	5.74677217825906	5.91045397750937	17.1624323198667	5.21366097459392	5.42399000416493	5.30195751770096	5.36984589754269	5.44314868804665	5.31361932528113	5.48146605581008	5.37526030820491	4.74927113702624	5.41149521032903	5.25905872553103	5.27446897126197	5.33069554352353	5.18492294877135	6.54768846314036	4.93044564764681	4.61307788421491	6.01291128696377	5.25780924614744	5.21366097459392	5.00666389004581	4.78175760099958	4.94418992086631	6.53727613494377	4.67180341524365
6.19158683881716	5.27238650562266	5.41732611411912	5.63265306122449	5.60849645980841	5.90212411495210	26.3794252394836	5.25239483548522	5.03831736776343	4.92711370262391	5.05497709287797	5.23948354852145	5.14327363598501	5.38858808829654	5.67097042898792	4.73261141191170	5.00166597251145	4.85131195335277	4.95501874219075	5.11078717201166	4.96251561849229	5.99625156184923	4.92169929196168	4.60266555601833	5.64972927946689	4.95960016659725	4.81632653061225	4.75093710953769	4.64806330695544	4.84298209079550	6.68221574344023	4.68263223656810
6.18950437317784	5.09787588504790	5.29196168263224	5.56851311953353	5.53311120366514	6.04123281965848	47.3456892961266	5.21782590587255	4.89670970428988	4.74760516451479	4.91045397750937	5.20199916701374	5.10204081632653	5.35901707621824	6.18575593502707	4.72094960433153	4.86880466472303	4.69221157850895	4.76884631403582	5.04498125780925	4.92086630570596	5.93586005830904	4.93377759266972	4.60308204914619	5.71137026239067	4.78050812161599	4.65014577259475	4.64556434818825	4.60891295293628	4.84006663890046	7.15201999167014	4.63223656809663
7.60516451478551	5.61141191170346	5.74177426072470	6.11453561016243	6.15118700541441	7.96793002915452	147.524364847980	6.39025406080800	5.46230737192836	5.26280716368180	5.37151187005414	5.60016659725115	5.54560599750104	6.18575593502707	9.94210745522699	5.39192003331945	5.39067055393586	5.17534360683049	5.26905456059975	5.49354435651812	5.42732194918784	6.98250728862974	5.61474385672636	5.12869637650979	6.51062057476052	5.26488962932112	5.09079550187422	5.08204914618909	4.97001249479384	5.38483965014577	9.83423573511037	5.11495210329030
7.80508121615993	6.40108288213244	6.64014993752603	6.58933777592670	6.32944606413995	7.33486047480217	148.127446897126	6.47271970012495	6.15618492294877	6.09912536443149	6.03123698458976	5.94877134527280	5.61141191170346	5.93960849645981	7.68554768846314	5.30154102457309	6.41815910037484	6.18325697625989	5.90753852561433	5.76509787588505	5.44148271553519	6.35860058309038	5.49271137026239	5.00749687630154	7.20699708454810	6.06455643481883	5.63223656809663	5.36068304872970	5.10578925447730	5.33860891295294	9.76593086214078	5.06538942107455
6.47105372761350	5.40358184089963	5.49104539775094	5.69762598917118	5.68346522282382	6.31028738025823	94.4598084131612	5.96334860474802	5.27488546438984	5.13536026655560	5.21282798833819	5.37151187005414	5.27197001249479	5.59391920033319	6.49854227405248	5.05622657226156	5.23406913785923	5.04123281965848	5.04539775093711	5.14535610162432	5.04123281965848	5.78717201166180	5.31778425655977	4.74468971261974	5.86630570595585	5.06455643481883	4.86838817159517	4.79133694294044	4.69596001665973	4.99833402748855	9.28404831320283	4.83590170762182
6.08704706372345	5.07371928363182	5.18908788004998	5.42065805914203	5.43648479800083	5.73927530195752	46.0820491461891	5.52019991670137	4.91295293627655	4.73760932944606	4.83340274885464	5.08912952936277	5.00083298625573	5.29237817576010	5.95335276967930	4.79050395668472	4.84048313202832	4.67721782590587	4.71886713869221	4.84881299458559	4.80383173677634	5.27530195751770	5.09912536443149	4.61307788421491	5.54518950437318	4.69762598917118	4.59683465222824	4.59850062473969	4.58142440649729	4.75343606830488	8.69970845481049	4.64514785506039
6.96376509787589	5.47521865889213	5.59891711786755	5.83256976259892	5.81591003748438	6.21199500208247	36.1499375260308	5.74802165764265	5.29071220324865	5.10703873386089	5.22490628904623	5.43023740108288	5.36068304872970	5.63140358184090	6.30445647646814	5.06164098292378	5.14119117034569	4.97334443981674	5.02165764264890	5.18908788004998	5.09912536443149	5.66222407330279	5.50978758850479	4.73760932944606	6.15951686797168	4.98084131611828	4.81674302374011	4.78425655976677	4.71261974177426	5.13869221157851	14.1074552269888	4.81049562682216
7.24406497292795	5.78508954602249	5.84506455643482	5.95960016659725	5.81299458558934	6.06164098292378	23.4456476468138	5.61516034985423	5.48979591836735	5.42898792169929	5.42607246980425	5.44814660558101	5.32569762598917	5.45439400249896	5.64889629321116	4.91795085381091	5.46938775510204	5.32778009162849	5.28321532694711	5.26905456059975	5.07580174927114	5.35485214493961	5.41232819658476	4.66930445647647	7.08246563931695	5.39316951270304	5.15160349854228	4.97792586422324	4.77259475218659	5.25364431486881	18.1282798833819	4.79258642232403
6.47438567263640	5.85297792586422	5.85589337775927	5.61057892544773	5.41441066222407	5.52811328613078	13.3102873802582	5.19117034568930	5.60807996668055	5.58309037900875	5.48771345272803	5.31403581840900	5.02832153269471	5.08413161182841	5.18658892128280	4.65514369012911	5.64723032069971	5.50687213660975	5.40191586838817	5.14577259475219	4.80758017492711	4.97709287796751	5.20199916701375	4.56559766763848	7.03456892961266	5.48479800083299	5.17117867555185	4.85589337775927	4.61849229487714	5.04789670970429	21.5397750937110	4.68763015410246
6.77426072469804	5.42065805914203	5.44231570179092	5.54685547688463	5.51686797167847	5.72344856309871	13.2153269471054	5.42982090795502	5.26822157434402	5.05747605164515	5.10828821324448	5.20616409829238	5.15826738858809	5.27155351936693	5.42857142857143	4.90670553935860	5.27446897126197	4.99875052061641	4.95501874219075	5.02457309454394	4.94585589337776	5.28654727197001	5.83965014577260	4.76842982090795	8.87130362349022	5.15160349854228	4.81632653061224	4.75135360266556	4.67805081216160	5.45689296126614	44.2819658475635	5.16743023740108
5.90587255310288	5.11703456892961	5.22948771345273	5.39108704706372	5.40024989587672	5.57809246147438	11.7613494377343	5.45106205747605	4.96293211162016	4.78925447730112	4.87796751353603	5.05039566847147	5.05414410662224	5.19700124947938	5.41607663473553	4.91711786755518	5.10162432319867	4.77426072469804	4.80049979175344	4.90129112869638	4.87088713036235	5.23115368596418	5.90045814244065	4.81882548937942	9.52394835485214	5.03123698458975	4.68887963348605	4.68138275718451	4.64972927946689	5.27321949187838	48.5985006247397	5.43440233236152
5.92378175760100	5.05414410662224	5.13494377342774	5.29571012078301	5.27780091628488	5.30987088713036	8.84423157017909	5.13994169096210	4.88296543107039	4.73594335693461	4.80758017492711	4.93502707205331	4.85797584339858	4.96501457725947	5.21491045397751	4.65556018325698	5.06622240733028	4.76009995835069	4.74135776759683	4.79258642232403	4.72344856309871	5.03331945022907	5.40691378592253	4.61057892544773	10.8034152436485	4.96376509787589	4.60891295293628	4.60099958350687	4.54685547688463	4.83506872136610	32.5905872553103	5.17451062057476
6.24073302790504	5.41857559350271	5.44314868804665	5.39025406080800	5.26905456059975	5.21699291961683	6.99583506872137	5.01332778009163	5.39067055393586	5.26572261557684	5.25031236984590	5.14410662224073	4.91920033319450	4.94335693461058	5.13327780091628	4.59350270720533	5.79883381924198	5.35443565181175	5.20408163265306	5.03956684714702	4.76259891711787	4.92419825072886	4.93752603082049	4.55726780508122	14.1928363182007	5.52686380674719	5.04123281965848	4.77176176593086	4.57642648896293	4.62973760932945	14.5426905456060	4.80841316118284
7.81174510620575	6.94377342773844	6.94169096209913	6.22823823406914	5.64723032069971	5.37692628071637	6.51187005414411	5.15410245730945	6.73802582257393	6.80674718867139	6.59391920033320	5.82007496876301	5.26114119117035	5.09121199500208	5.28654727197001	4.61474385672636	7.46230737192836	7.00832986255726	6.52686380674719	5.73052894627239	5.15868388171595	5.05872553102874	4.95376926280716	4.57142857142857	18.0108288213244	6.87088713036235	6.05164514785506	5.34527280299875	4.86463973344440	4.63765097875885	10.5531028738026	4.82465639316951
6.13244481466056	5.01291128696376	5.05789254477301	5.18992086630571	5.15993336109954	5.16743023740108	5.96001665972511	5.12494793835902	4.88421491045398	4.74094127446897	4.78175760099958	4.89837567680133	4.80216576426489	4.93002915451895	5.34110787172012	4.58350687213661	5.22490628904623	4.76134943773428	4.74010828821325	4.79716784673053	4.68179925031237	4.91253644314869	4.87838400666389	4.54560599750104	20.7559350270721	4.95335276967930	4.58933777592670	4.56268221574344	4.51936693044565	4.52644731361932	7.79591836734694	4.82215743440233
7.09246147438568	5.00124947938359	5.04164931278634	5.11245314452312	5.03873386089130	5.03540191586839	5.90379008746356	5.19825072886297	4.95585172844648	4.72594752186589	4.75343606830487	4.84173261141191	4.73469387755102	4.87546855476885	5.42773844231570	4.58933777592670	5.38025822573927	4.70428987921699	4.67805081216160	4.69845897542691	4.61057892544773	4.79758433985839	4.82923781757601	4.53644314868805	34.7880049979175	4.99167013744273	4.57351103706789	4.54560599750104	4.49437734277384	4.49604331528530	6.36568096626406	4.91711786755519
7.70095793419409	4.92211578508955	4.90795501874219	5.03082049146189	4.98875468554769	4.95751770095794	5.53352769679300	5.13077884214911	4.92461474385673	4.65097875885048	4.63140358184090	4.73511037067888	4.64014993752603	4.74760516451479	5.19866722199084	4.54518950437318	5.57600999583507	4.67097042898792	4.62515618492295	4.63806747188671	4.56268221574344	4.65680966264057	4.66097459391920	4.51561849229488	51.7509371095377	5.06705539358601	4.56309870887130	4.51645147855060	4.48188254893794	4.47938359017076	5.46147438567264	4.89212827988338
9.72386505622657	5.31903373594336	5.28404831320283	5.39233652644731	5.36942940441483	5.30528946272386	5.86505622657226	5.52478134110787	5.27988338192420	4.96584756351520	4.97501041232820	5.06580591420242	4.93044564764681	5.05872553102874	5.64972927946689	4.67638483965015	5.87588504789671	4.97834235735111	4.91503540191587	4.90753852561433	4.76593086214078	4.91628488129946	5.01582673885881	4.57767596834652	59.1078717201166	5.28738025822574	4.77717617659309	4.64889629321116	4.57684298209080	4.54060807996668	5.61682632236568	5.30112453144523
12.1745106205748	6.64431486880466	6.43481882548938	5.95376926280717	5.56018325697626	5.31320283215327	5.73885880882965	5.72261557684298	6.43273635985006	6.26530612244898	6.04539775093711	5.55143690129113	5.17784256559767	5.08829654310704	5.64639733444398	4.70637234485631	6.88338192419825	6.28654727197001	5.85381091211995	5.40108288213244	5.00458142440650	4.92503123698459	4.95127030403998	4.57392753019575	33.7088713036235	6.39900041649313	5.63182007496876	5.15118700541441	4.78883798417326	4.60183256976260	5.29029571012078	5.11203665139525
15.9879216992920	7.68721366097459	7.42482299042066	6.51020408163265	5.73719283631820	5.33902540608080	5.55726780508121	5.74135776759683	7.14910453977509	7.23781757600999	6.79550187421908	5.90254060807997	5.30029154518951	5.06538942107455	5.54269054560600	4.64514785506039	7.23365264473136	7.02707205331112	6.51603498542274	5.67388588088297	5.13202832153269	4.84631403581841	4.82632236568097	4.54768846314036	18.4535610162432	6.90087463556852	6.06747188671387	5.36859641815910	4.90087463556852	4.59308621407747	5.03290295710121	4.93627655143690
30.8225739275302	5.75760099958351	5.47147022074136	5.53102873802582	5.43731778425656	5.35193669304457	5.77092877967514	6.69596001665973	5.59725114535610	5.24323198667222	5.15368596418159	5.18575593502707	4.99833402748855	5.08871303623490	5.98458975426906	4.78758850478967	5.49729279466889	5.15035401915868	5.02665556018326	4.96876301541024	4.80383173677635	4.81549354435652	4.99708454810496	4.56684714702207	14.7192836318201	5.31153685964182	4.84839650145773	4.70512286547272	4.56518117451062	4.52561432736360	5.04623073719284	5.13785922532279
41.4872969596002	5.58309037900875	5.32694710537276	5.46980424822991	5.43356934610579	5.37859225322782	5.83590170762182	7.14452311536860	5.27863390254061	4.93669304456477	4.95376926280716	5.03748438150771	4.92877967513536	5.08038317367763	6.14868804664723	4.84298209079550	5.05206164098293	4.81049562682216	4.78009162848813	4.79008746355685	4.71137026239067	4.76343190337359	5.01582673885881	4.57392753019575	9.34235735110371	4.99250312369846	4.62640566430654	4.59808413161183	4.53894210745523	4.52311536859642	4.96126613910870	5.29154518950437
82.0095793419409	5.89171178675552	5.24989587671803	5.33610995418576	5.23906705539359	5.16826322365681	5.57559350270720	6.90212411495210	5.61557684298209	5.02582257392753	4.88213244481466	4.97084548104956	4.79425239483548	4.89004581424406	6.06663890045815	4.72678050812161	5.27030403998334	4.87755102040816	4.77967513536027	4.75052061640983	4.64139941690962	4.68054977092878	4.95210329029571	4.54768846314036	9.50853810912120	5.13369429404415	4.63515201999167	4.57351103706789	4.52186588921283	4.48563098708871	4.79925031236985	5.40941274468971
29.2261557684298	5.15910037484382	5.01707621824240	5.23365264473136	5.27030403998334	5.31945022907122	5.89087880049979	8.34194085797584	5.04164931278634	4.71220324864640	4.73094543940025	4.86963765097876	4.82174094127447	5.04081632653061	6.97417742607247	4.94294044148271	4.86588921282799	4.69929196168263	4.67680133277801	4.69346105789255	4.68929612661391	4.75760099958351	5.24614743856726	4.63098708871304	6.56101624323199	4.86005830903790	4.58975426905456	4.57101207830071	4.53186172428155	4.53311120366514	5.00249895876718	6.38567263640150
50.1974177426073	6.34485630987089	5.81632653061224	5.89754269054561	5.78883798417326	5.68429820907955	6.25406080799667	9.56268221574344	6.40774677217826	5.57351103706789	5.49812578092461	5.46522282382341	5.29362765514369	5.41815910037485	8.11411911703457	5.14827155351937	5.79716784673053	5.51561849229488	5.36901291128697	5.27696793002916	5.08121615993336	5.04706372344856	5.49146189087880	4.76259891711787	7.77592669720949	5.73386089129530	5.27072053311121	5.05456059975011	4.77134527280300	4.65556018325698	5.16576426488963	7.42232403165348
28.0495626822157	8.02457309454394	7.58933777592670	6.64181591003749	5.95543523531862	5.52977925864223	6.05664306538942	11.2178259058726	8.90920449812578	7.76384839650146	7.10828821324448	6.10620574760516	5.41441066222407	5.30528946272387	7.77842565597668	5.00416493127863	8.37192836318201	7.73261141191170	6.73760932944607	5.79175343606831	5.20533111203665	4.90837151187005	5.30237401082882	4.68138275718451	8.79258642232403	7.33319450229071	6.23406913785923	5.43523531861724	4.96334860474802	4.62057476051645	4.99500208246564	8.97917534360683
16.0299875052062	5.90170762182424	5.72719700124948	5.61640982923782	5.40524781341108	5.24573094543940	5.63473552686381	10.9079550187422	6.42274052478134	5.54352353186172	5.43481882548938	5.26488962932112	4.98209079550188	4.93294460641399	6.66472303206997	4.82757184506456	5.73177842565598	5.58309037900875	5.33527696793003	5.10162432319867	4.79800083298625	4.65514369012911	5.08954602249063	4.64098292378176	6.54185755935027	5.63681799250312	5.17576009995835	4.85714285714286	4.61516034985423	4.52728029987505	4.80882965431070	9.86089129529363
14.8958767180342	5.66139108704707	5.47980008329863	5.60932944606414	5.52019991670137	5.48771345272803	6.27280299875052	19.2032486463973	6.09412744689713	5.17326114119117	5.12244897959184	5.12994585589338	4.99666805497709	5.20116618075802	8.74135776759684	5.16701374427322	5.43523531861724	5.18367346938776	5.03123698458975	4.94585589337776	4.79800083298626	4.80799666805498	5.53894210745523	4.97084548104956	6.65389421074552	5.50104123281966	4.88837984173261	4.71803415243648	4.60099958350687	4.55226988754686	5.40857975843399	21.4631403581841
9.88379841732612	5.21740941274469	5.09787588504790	5.29071220324865	5.27613494377343	5.34527280299875	6.22698875468555	28.2582257392753	5.46813827571845	4.74760516451479	4.72011661807580	4.78717201166181	4.76384839650146	5.04289879216993	8.77509371095377	5.23573511037068	5.10329029571012	4.78384006663890	4.66805497709288	4.67305289462724	4.63182007496877	4.67763431903374	5.54310703873386	5.06372344856310	6.11953352769679	5.31778425655977	4.61932528113286	4.55560183256976	4.53977509371095	4.51936693044565	5.38692211578509	26.6842982090795
9.34818825489379	5.46813827571845	5.37484381507705	5.52019991670137	5.53769262807164	5.57267805081216	7.24906289046231	62.8079966680550	5.62140774677218	5.03456892961266	4.95876718034152	5.03040399833403	5.01499375260308	5.35735110370679	11.5218658892128	5.60266555601833	5.38525614327364	5.05955851728446	4.90420658059142	4.84464806330696	4.82507288629738	4.92794668887963	6.30403998334027	5.33902540608080	6.51686797167847	5.78175760099958	4.82215743440233	4.68429820907955	4.59891711786756	4.59017076218243	5.62765514369013	27.8812994585589
7.76842982090795	5.36443148688047	5.19950020824657	5.30320699708455	5.25239483548521	5.29404414827156	6.72678050812162	57.8204914618909	5.40316534777176	4.92794668887963	4.80924614743857	4.82673885880883	4.78467305289463	5.07705122865473	10.7259475218659	5.38525614327364	5.27821740941274	4.94793835901708	4.78592253227822	4.72428154935444	4.67180341524365	4.74010828821324	5.87047063723449	4.97917534360683	5.96543107038734	5.64431486880466	4.71303623490213	4.61099541857560	4.54893794252395	4.53519366930446	5.05872553102874	13.7501041232820
8.20408163265306	5.90795501874219	5.73635985006247	5.67555185339442	5.52019991670137	5.46647230320700	6.75093710953769	45.2086630570595	5.94793835901708	5.48396501457726	5.39483548521449	5.21116201582674	5.03165347771762	5.39983340274885	14.9937526030820	5.68554768846314	5.85630987088713	5.52394835485215	5.30987088713036	5.08371511870054	4.86505622657226	4.90628904623074	6.77217825905872	4.98792169929196	6.48521449396085	6.37359433569346	5.19158683881716	4.85714285714286	4.66347355268638	4.58767180341524	5.14077467721783	11.2769679300292
10.6963765097876	10.3144523115369	9.01915868388172	7.24156601416077	6.02165764264890	5.48479800083299	6.18242399000417	20.2386505622657	9.67846730528946	9.69596001665973	8.00791336942940	6.31070387338609	5.43981674302374	5.55143690129113	17.1216159933361	5.65597667638484	9.53186172428155	9.04997917534361	7.55476884631404	6.13827571845065	5.35776759683465	5.07955018742191	7.05414410662224	4.86422324031654	9.79175343606830	9.62723865056226	7.03831736776343	5.81549354435652	5.15993336109954	4.72969596001666	5.02374010828821	7.94918783840067
6.97209496043316	5.95876718034153	5.76676384839650	5.60266555601833	5.38442315701791	5.38650562265723	6.96418159100375	17.9775093710954	5.99375260308205	5.59350270720533	5.42232403165348	5.21865889212828	5.01166180758017	6.01291128696377	37.1286963765098	6.97792586422324	5.84881299458559	5.51895043731779	5.33027905039567	5.11495210329030	4.91003748438151	5.06205747605165	9.70054144106622	5.04164931278634	5.88379841732611	6.30987088713036	5.13577675968346	4.87796751353603	4.66305705955852	4.58142440649729	5.06413994169096	7.45106205747605
6.85006247396918	5.70512286547272	5.42232403165348	5.43231986672220	5.33569346105789	5.41274468971262	7.04498125780925	11.3415243648480	6.01874219075385	5.31153685964182	5.05747605164515	5.01249479383590	4.90503956684715	6.21491045397751	44.7546855476885	6.57267805081216	5.74219075385256	5.27946688879633	4.97792586422324	4.87963348604748	4.75260308204915	5.02457309454394	10.1016243231987	4.90753852561433	5.67097042898792	6.44731361932528	4.87671803415244	4.68804664723032	4.59183673469388	4.55768429820908	4.90462307371929	5.95210329029571
6.90920449812578	5.60849645980841	5.42315701790920	5.60183256976260	5.60724698042482	5.77217825905872	8.34152436484798	12.1849229487714	6.05414410662224	5.23198667221991	5.04248229904207	5.14410662224073	5.15993336109954	6.99250312369846	69.0778842149105	7.57059558517284	5.77051228654727	5.21990837151187	4.93002915451895	4.98917117867555	4.98375676801333	5.37026239067056	14.5289462723865	5.24822990420658	5.66264056643065	6.94502290712203	4.82423990004165	4.70762182423990	4.67180341524365	4.67221990837151	5.21074552269888	6.22990420658059
7.74260724698042	6.19866722199084	5.61432736359850	5.66597251145356	5.58433985839234	5.71636817992503	8.01291128696376	9.18325697625989	6.85381091211995	5.55726780508122	5.34735526863807	5.28987921699292	5.18742190753853	6.67388588088297	61.9725114535610	7.01541024573095	6.15035401915868	5.54394002498959	5.22532278217409	5.13577675968347	4.98833819241983	5.33236151603499	15.5451895043732	5.15326947105373	5.86630570595585	7.45106205747605	5.08163265306123	4.83215326947106	4.70012494793836	4.66472303206997	5.06788837984173	5.43023740108288
8.33236151603499	6.45231153685964	5.78925447730112	5.87671803415244	5.74302374010829	5.73511037067888	7.45897542690546	7.74385672636401	7.46605581007914	5.67097042898792	5.41232819658476	5.35943356934611	5.23948354852145	6.14327363598501	45.9391920033319	6.41690962099126	6.64098292378176	5.69096209912537	5.33402748854644	5.17201166180758	5.01457725947522	5.32319866722199	17.2228238234069	5.08788004997918	6.10495626822158	7.56892961266139	5.17909204498126	4.93044564764681	4.75760099958351	4.68179925031237	5.00208246563932	5.17617659308621
6.77592669720949	5.94085797584340	5.48604748021658	5.46522282382341	5.35693461057892	5.40649729279467	6.67971678467305	6.86588921282799	6.77551020408163	5.44523115368596	5.21782590587255	5.11411911703457	4.99666805497709	5.65930862140775	35.2411495210329	5.98209079550187	6.11661807580175	5.44148271553519	5.08496459808413	4.94085797584340	4.83548521449396	5.28654727197001	23.9904206580591	5.05289462723865	5.52977925864223	7.24656393169513	5.01457725947522	4.73927530195752	4.61765930862141	4.58267388588088	4.93002915451895	5.05997501041233
9.47396917950854	8.51895043731779	8.12661391087047	6.89046230737193	5.94793835901707	5.49062890462307	6.27238650562266	6.47355268638068	9.79216992919617	8.06289046230737	7.66222407330279	6.42898792169929	5.57392753019575	5.62057476051645	26.4206580591420	5.73677634319034	10.3856726364015	8.88629737609329	7.45980841316118	6.40608079966681	5.47646813827572	5.58933777592670	30.9816743023740	5.08788004997918	9.15868388171595	10.4185755935027	6.88837984173261	5.85339441899208	5.17534360683049	4.75385256143274	4.98625572678051	4.89337775926697
10.6863806747189	10.4727197001249	9.50895460224906	7.97709287796752	6.69596001665973	5.92586422324032	6.52728029987505	6.73052894627239	11.9787588504790	9.65347771761766	8.72428154935444	7.13452728029987	6.09204498125781	6.02957101207830	26.9158683881716	6.09329446064140	11.1915868388172	9.82090795501874	8.14827155351937	6.86005830903790	5.89337775926697	6.52811328613078	63.5131195335277	5.64306538942107	9.49895876718034	12.5318617242816	7.44481466055810	6.28987921699292	5.52894627238651	5.10287380258226	5.51478550603915	5.13202832153270
8.33486047480217	7.96126613910870	6.54768846314036	6.21116201582674	5.80841316118284	5.60974593919200	6.07996668054977	6.43856726364015	9.64473136193253	6.61599333610995	6.05872553102874	5.65056226572261	5.37067888379842	5.55976676384840	18.5989171178676	5.90753852561433	8.08538109121200	6.78425655976677	5.86672219908372	5.46730528946272	5.23198667221991	6.22948771345273	59.6380674718867	5.54518950437318	6.92169929196168	11.6688879633486	5.66847147022074	5.22573927530196	4.92294877134527	4.77259475218659	5.55518533944190	5.00333194502291
7.15243648479800	6.67721782590587	5.43523531861724	5.38192419825073	5.27571845064556	5.19700124947938	5.49021241149521	5.74968763015410	9.65972511453561	5.53019575177010	5.10329029571012	4.99875052061641	4.85547688463140	5.11995002082466	13.7396917950854	5.67013744273219	6.98708871303624	5.55102040816327	5.06122448979592	4.89795918367347	4.77009579341941	5.81799250312370	47.2428154935444	5.29820907955019	5.59017076218242	11.6401499375260	4.96584756351520	4.65264473136193	4.56518117451062	4.56434818825490	5.41191170345689	4.70512286547272
6.76676384839650	7.01249479383590	5.30778842149105	5.23781757601000	5.14660558100791	5.05997501041233	5.35860058309038	5.60599750104123	10.0379008746356	5.52478134110787	5.08704706372345	4.93211162015827	4.79425239483548	5.02665556018326	11.4760516451479	5.57226155768430	6.84006663890046	5.56268221574344	5.06872136609746	4.86047480216577	4.70387338608913	5.54727197001249	33.8079966680550	5.12161599333611	5.57142857142857	14.3844231570179	5.03665139525198	4.67388588088297	4.54977092877968	4.54685547688463	5.21491045397751	4.62932111620158
7.24822990420658	7.66347355268638	5.44897959183674	5.49312786339026	5.39233652644731	5.30903790087463	5.46563931695127	5.75468554768846	12.8154935443565	5.62057476051645	5.09246147438567	5.06830487296960	4.95876718034153	5.16659725114536	11.2919616826322	5.86797167846731	7.78342357351104	5.77217825905873	5.11661807580175	4.96959600166597	4.86463973344440	5.83215326947105	36.4235735110371	5.36859641815910	5.75635152019992	23.3277800916285	5.13494377342774	4.71678467305290	4.61765930862141	4.61432736359850	5.41940857975844	4.75718450645564
7.42982090795502	8.90753852561433	5.51353602665556	5.52769679300292	5.41441066222407	5.32028321532695	5.39650145772595	5.59350270720533	14.9725114535610	5.76301541024573	5.17451062057476	5.12286547271970	4.99666805497709	5.06205747605164	8.59933361099542	5.72553102873803	8.18284048313203	6.00874635568513	5.19866722199084	4.99167013744273	4.88129945855894	5.22407330279050	19.5064556434819	5.16368179925031	5.96084964598084	37.9870887130362	5.36526447313619	4.81049562682216	4.65431070387339	4.59850062473969	4.98042482299042	4.66972094960433
8.43773427738443	10.4081632653061	6.25655976676385	5.76884631403582	5.45897542690546	5.23490212411495	5.23281965847563	5.41441066222407	19.6568096626406	6.60932944606414	5.81132861307788	5.35735110370679	5.06830487296960	4.91711786755519	7.42648896293211	5.66222407330279	10.0878800499792	7.33777592669721	5.84881299458559	5.31070387338609	5.00333194502291	4.97417742607247	13.1182840483132	4.99375260308205	7.42232403165348	63.8821324448146	5.95043731778426	5.09537692628072	4.76468138275718	4.58433985839234	4.78717201166181	4.59558517284465
11.2857142857143	13.9387755102041	9.20699708454811	7.30570595585173	6.09870887130362	5.49521032902957	5.41649312786339	5.58059142024157	26.1132861307788	9.00832986255727	8.50770512286547	6.66680549770929	5.58850478967097	5.18200749687630	7.83215326947106	6.38775510204082	13.1486880466472	10.2432319866722	8.92877967513536	6.90670553935860	5.65389421074553	5.27030403998334	12.5526863806747	5.26197417742607	11.0287380258226	93.0295710120783	8.23740108288214	6.23781757601000	5.35985006247397	4.83298625572678	4.89587671803415	4.69637650978759
